Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
3.16666666666667,2.86689885368763,2.79345104370072,0.905655983581856,-0.047006598392876,0.161979333908176,-0.14937931279569
3.17083333333333,2.87028185292371,2.79636881217646,0.906664106415763,-0.04730434607943,0.172681325375981,-0.13464399287427
3.175,2.87361752997438,2.79932328755338,0.907670530804195,-0.047548315150553,0.181137915159142,-0.121494515350625
3.17916666666667,2.87690016886036,2.80229944496087,0.908671938211169,-0.047744463296705,0.18741314486955,-0.109943622840262
3.18333333333333,2.88012451084133,2.80528210001962,0.90966505773754,-0.047899142926831,0.19159222623287,-0.099977432528244
3.1875,2.88328577091109,2.8082560566482,0.910646692409292,-0.048019017129072,0.193778116544621,-0.091559022308591
3.19166666666667,2.88637964180636,2.81120625220842,0.911613743042184,-0.048110969343398,0.194088356080351,-0.084631978233255
3.19583333333333,2.88940228632015,2.81411789869326,0.912563229601979,-0.048182008081813,0.192652175957895,-0.079123865231612
3.2,2.89235031893583,2.8169766187095,0.913492310023096,-0.048239168145333,0.189607869293178,-0.074949587312506
3.20416666666667,2.89522077790223,2.81976857503454,0.914398296469731,-0.048289409835681,0.185100407126014,-0.072014604516906
3.20833333333333,2.89801108894572,2.82248059253348,0.915278669036518,-0.048339517704077,0.179279275374362,-0.07021797309303
3.2125,2.90071902197923,2.82510027124581,0.916131086915847,-0.048396000469506,0.172296510428377,-0.069455174587076
3.21666666666667,2.90334264244127,2.82761608953914,0.916953397116691,-0.048464993857355,0.164304917607992,-0.069620700365682
3.22083333333333,2.90588025917742,2.83001749634598,0.91774364088355,-0.048552168211996,0.15545646586305,-0.070610361288882
3.225,2.9083303709451,2.8322949915406,0.918500057997489,-0.04866264281863,0.145900860256196,-0.072323297800451
3.22916666666667,2.91069161364718,2.83444019341165,0.919221089129154,-0.048800908950369,0.135784297518805,-0.074663673029276
3.23333333333333,2.91296271032786,2.83644589202859,0.91990537637673,-0.048970763711044,0.1252484073843,-0.077542039691989
3.2375,2.91514242582873,2.83830608723305,0.920551762089533,-0.049175256700638,0.114429374114701,-0.080876379457586
3.24166666666667,2.91722952778413,2.84001601006548,0.92115928605553,-0.049416651339241,0.103457221663548,-0.08459281975407
3.24583333333333,2.91922275529181,2.84157212661325,0.921727181104341,-0.049696402353499,0.092455236281958,-0.088626037093734
3.25,2.92112079613558,2.84297212348536,0.922254867138816,-0.05001515049529,0.08153949538475,-0.092919358184246
3.25416666666667,2.92292227292031,2.84421487436045,0.92274194356432,-0.050372735077411,0.070818472578661,-0.097424571498389
3.25833333333333,2.92462573796768,2.84530038730623,0.923188180043153,-0.050768224422386,0.060392695237249,-0.102101463948064
3.2625,2.92622967635759,2.84622973285942,0.923593505473978,-0.051199963837873,0.050354440662949,-0.10691710098469
3.26666666666667,2.92773251612865,2.84700495328062,0.923957995104669,-0.051665640221787,0.04078746686862,-0.111844874455352
3.27083333333333,2.92913264439639,2.84762895403611,0.924281855748317,-0.052162361829648,0.031766781935039,-0.116863350713044
3.275,2.93042842800226,2.84810537936535,0.924565409177868,-0.052686751126739,0.023358460601338,-0.121954960738689
3.27916666666667,2.93161823724539,2.84843847462234,0.924809073897825,-0.053235048077929,0.015619518414129,-0.127104582652997
3.28333333333333,2.93270047126149,2.8486329387677,0.925013345603603,-0.053803220795287,0.008597853338467,-0.132298073121487
3.2875,2.93367358369603,2.84869377084958,0.925178776726181,-0.054387080221095,0.002332263201822,-0.137520806459793
3.29166666666667,2.93453610746293,2.84862611457675,0.925305955525195,-0.054982395446633,-0.003147454691248,-0.142756278429135
3.29583333333333,2.9352866775528,2.84843510522753,0.925395485243673,-0.055585006287766,-0.007820317864891,-0.147984826545101
3.3,2.93592405099879,2.84812572314961,0.925447963862552,-0.056190929823193,-0.011673886096863,-0.153182511650248
3.30416666666667,2.93644712319947,2.84770265793717,0.925463964980675,-0.056796457767716,-0.014703905298507,-0.158320198093743
3.30833333333333,2.9368549398641,2.84717018702302,0.925444020300774,-0.057398241818261,-0.016913876372988,-0.16336286339903
3.3125,2.93714670391578,2.84653207193552,0.925388604135082,-0.057993364467453,-0.018314563214137,-0.16826916348264
3.31666666666667,2.93732177677514,2.84579147485459,0.925298120259685,-0.058579393229349,-0.018923458896291,-0.172991276221308
3.32083333333333,2.93737967359674,2.8449508973593,0.925172891351968,-0.059154416792267,-0.01876423177409,-0.177475043601672
3.325,2.93732005231367,2.84401214243729,0.92501315115924,-0.059717062321289,-0.017866172477718,-0.181660429527633
3.32916666666667,2.93714269677025,2.84297629999514,0.924819039481645,-0.060266493936572,-0.016263658430745,-0.185482305211047
3.33333333333333,2.93684749470073,2.84184375532446,0.924590600003317,-0.060802393201393,-0.013995645777955,-0.188871565813986
3.3375,2.93643441173419,2.84061421926696,0.924327780959583,-0.061324923179681,-0.011105191936648,-0.191756570234256
3.34166666666667,2.93590346290225,2.8392867782078,0.924030438577124,-0.061834678205171,-0.007639007790905,-0.194064881204881
3.34583333333333,2.93525468325253,2.83785996154861,0.923698343167818,-0.062332621891292,-0.003647037763732,-0.195725266695874
3.35,2.93448809913486,2.83633182399568,0.923331187700643,-0.062820016089911,0.000817932497304,-0.196669907931872
3.35416666666667,2.93360370160554,2.83470003982216,0.92292859862831,-0.063298343542254,0.005700639803294,-0.196836746055389
3.35833333333333,2.93260142326406,2.83296200617044,0.922490148709518,-0.063769226940846,0.010943678821209,-0.196171889933913
3.3625,2.93148111969518,2.83111495242942,0.922015371540052,-0.064234347051048,0.016487814289316,-0.194632002485557
3.36666666666667,2.93024255649922,2.82915605277525,0.921503777484146,-0.06469536238434,0.022272281460624,-0.192186582097858
3.37083333333333,2.92888540265283,2.82708253912695,0.920954870685105,-0.065153832657597,0.028235090202751,-0.188820058582692
3.375,2.92740923068061,2.82489181201671,0.920368166832014,-0.065611147945957,0.034313346217851,-0.184533628809336
3.37916666666667,2.92581352385387,2.82258154715733,0.91974321136233,-0.066068465086871,0.040443593765284,-0.179346764883875
3.38333333333333,2.92409769037907,2.82014979578058,0.91907959778617,-0.06652665254414,0.046562170684398,-0.173298336736369
3.3875,2.9222610843076,2.81759507713601,0.918376985831677,-0.066986244590943,0.052605553794463,-0.1664473007541
3.39166666666667,2.92030303270128,2.81491646187162,0.917635119132425,-0.067447405332112,0.05851066640439,-0.158872916663803
3.39583333333333,2.91822286844237,2.8121136452952,0.916853842198822,-0.067909902815315,0.064215122736832,-0.150674466366136
3.4,2.91601996799012,2.80918700968158,0.916033116428316,-0.068373093318585,0.069657395780577,-0.141970460673097
3.40416666666667,2.9136937933025,2.80613767489247,0.915173034912056,-0.068835915783515,0.0747769111878,-0.132897332396336
3.40833333333333,2.91124393697288,2.80296753670164,0.914273835788784,-0.06929689617465,0.079514084571011,-0.123607626586433
3.4125,2.90867016937359,2.79967929240206,0.913335913884949,-0.069754161262782,0.083810328286689,-0.114267710928321
3.41666666666667,2.90597248637125,2.79627645349861,0.912359830379988,-0.070205461039422,0.087608054845038,-0.105055041667884
3.42083333333333,2.90315115610485,2.79276334557252,0.911346320269139,-0.070648198741538,0.09085069909394,-0.096155033258632
3.425,2.90020676341178,2.78914509578989,0.910296297472964,-0.071079467278753,0.093482774328408,-0.087757593094312
3.42916666666667,2.89714025068525,2.78542760901756,0.90921085755307,-0.071496090667949,0.095449973117989,-0.080053395630415
3.43333333333333,2.89395295418122,2.78161753400602,0.90809127811049,-0.071894668912632,0.09669932496413,-0.073229981752261
3.4375,2.89064663501166,2.77772222146699,0.90693901703702,-0.072271624668946,0.097179429833431,-0.067467777920788
3.44166666666667,2.88722350422246,2.7737496760517,0.905755708844201,-0.072623250029497,0.096840796015978,-0.062936134050341
3.44583333333333,2.88368624146119,2.76970850426097,0.904543159315775,-0.072945751808201,0.095636317749743,-0.059789478562451
3.45,2.88003800683332,2.76560786026441,0.903303338735755,-0.073235293804009,0.093521928045846,-0.058163683777808
3.45416666666667,2.87628244565506,2.76145739154653,0.902038373952263,-0.073488034629209,0.090457452739357,-0.058172725457599
3.45833333333333,2.8724236859324,2.7572671862879,0.900750539555146,-0.073700159772089,0.08640767362999,-0.059905707735962
3.4625,2.86846632852572,2.75304772441292,0.899442248469976,-0.073867906631661,0.081343585038565,-0.063424309762846
3.46666666666667,2.86441543010172,2.74880983418767,0.898116042285991,-0.073987581384329,0.075243804059677,-0.068760694138448
3.47083333333333,2.86027647912005,2.7445646560009,0.896774581618945,-0.074055566795482,0.068096074946231,-0.075915901031722
3.475,2.85605536523003,2.74032361445694,0.895420636749417,-0.074068320493899,0.0598987955885,-0.084858737240161
3.47916666666667,2.85175834255436,2.7360983992063,0.894057078681125,-0.074022363741784,0.050662490147314,-0.095525157592348
3.48333333333333,2.84739198743462,2.73190095416128,0.892686870654688,-0.073914261293885,0.040411156057807,-0.107818127615638
3.4875,2.84296315132648,2.72774347397284,0.891313060047169,-0.073740593505213,0.029183424037215,-0.121607950962664
3.49166666666667,2.83847890965854,2.72363840590388,0.889938770489211,-0.073497922401823,0.017033483837695,-0.136733041428302
3.49583333333333,2.83394650759955,2.71959845456675,0.888567193945786,-0.073182753939793,0.004031743549214,-0.153001115908685
3.5,2.82937330381947,2.71563658650935,0.887201582451756,-0.072791499077261,-0.009734796090461,-0.170190780501481
3.50416666666667,2.82476671345362,2.71176603140042,0.885845239175769,-0.072320436512835,-0.024162460130402,-0.188053477494938
3.50833333333333,2.82013415151783,2.70800027653133,0.884501508486979,-0.071765679990162,-0.039131110518952,-0.206315757456647
3.5125,2.81548297794805,2.70435305144119,0.88317376470139,-0.071123152963224,-0.054504644121452,-0.224681839259868
3.51666666666667,2.81082044528743,2.70083829968202,0.881865399194234,-0.070388573186332,-0.070131767545353,-0.242836422319549
3.52083333333333,2.80615364986904,2.69747013510475,0.880579805594945,-0.069557449448064,-0.085847035863991,-0.260447719301316
3.525,2.80148948716201,2.69426278055213,0.879320362833429,-0.068625092229304,-0.101472141758263,-0.277170682954336
3.52916666666667,2.79683461176245,2.69123048746096,0.878090415874945,-0.067586639552015,-0.116817443783071,-0.292650405748564
3.53333333333333,2.79219540231894,2.68838743560379,0.876893254066877,-0.066437098696842,-0.131683727058338,-0.306525673961458
3.5375,2.78757793149426,2.68574761304188,0.875732087125068,-0.065171403808763,-0.14586419507161,-0.318432657775391
3.54166666666667,2.78298794089681,2.68332467725327,0.87461001890335,-0.063784488731208,-0.15914669472462,-0.328008715896362
3.54583333333333,2.77843082079249,2.68113179924262,0.873530019205012,-0.062271373791378,-0.17131617522624,-0.334896288161249
3.55,2.77391159434167,2.67918149316717,0.872494894000869,-0.060627264751265,-0.182157372853086,-0.338746843869821
3.55416666666667,2.76943490606481,2.67748543463321,0.8715072545112,-0.058847661715944,-0.191457697975633,-0.339224848198841
3.55833333333333,2.76500501418032,2.67605427135541,0.870569485685298,-0.0569284754078,-0.199010280558586,-0.336011704473717
3.5625,2.76062578639065,2.67489743030918,0.869683714671619,-0.054866147892139,-0.204617109763191,-0.328809626153828
3.56666666666667,2.75630069868057,2.67402292579028,0.868851779915046,-0.052657774649938,-0.208092186614534,-0.317345388699956
3.57083333333333,2.75203283676183,2.67343717290479,0.868075201546433,-0.050301224868799,-0.209264599018394,-0.301373907701896
3.575,2.74782489991144,2.67314481097294,0.867355153741333,-0.047795256921083,-0.207981427015918,-0.280681585873902
3.57916666666667,2.74367920705871,2.6731485411723,0.86669243971685,-0.045139626167879,-0.204110392626185,-0.255089368563561
3.58333333333333,2.73959770505844,2.67344898247286,0.866087470004949,-0.04233518245548,-0.197542181022998,-0.224455446646657
3.5875,2.73558197914049,2.67404454953376,0.865540244587869,-0.03938395494914,-0.188192375256813,-0.188677548634747
3.59166666666667,2.73163326554308,2.6749313558095,0.865050339416442,-0.036289222230433,-0.176002962398962,-0.147694771576183
3.59583333333333,2.72775246632874,2.6761031447537,0.864616897773257,-0.03305556580906,-0.160943382679141,-0.101488913023169
3.6,2.72394016638639,2.67755125176185,0.864238626903815,-0.029688905360817,-0.143011103571352,-0.050085283020444
3.60416666666667,2.72019665266711,2.67926459930239,0.86391380031524,-0.026196514154597,-0.122231707379803,0.006447006129173
3.60833333333333,2.71652193573833,2.68122972741727,0.863640266105037,-0.022587013326694,-0.098658484151138,0.06799525605488
3.6125,2.71291577368219,2.68343086129625,0.86341546159671,-0.018870343928242,-0.07237152303065,0.134403872547534
3.61666666666667,2.70937769820413,2.68585001688864,0.863236434415016,-0.015057716043168,-0.043476296391064,0.205475487781144
3.62083333333333,2.70590704266273,2.68846714456404,0.86309986995647,-0.011161534784402,-0.01210173423042,0.280972470295208
3.625,2.70250297168188,2.69126030977735,0.863002125033674,-0.007195303620122,0.021602206697321,0.360618785466168
3.62916666666667,2.69916451204243,2.69420590860836,0.862939267304334,-0.003173506198983,0.057467462182184,0.444102184142429
3.63333333333333,2.6958905845727,2.69727891496918,0.862907119926915,0.000888531452622,0.095311232398133,0.531076716384347
3.6375,2.69268003671446,2.70045315525602,0.862901310715497,0.004974795865532,0.134939744335051,0.62116558555484
3.64166666666667,2.68953167539069,2.70370160535363,0.862917324919312,0.009068755175284,0.17615231127387,0.713964369832484
3.64583333333333,2.68644429983105,2.70699670422599,0.862950560649346,0.013153538811834,0.218745562225608,0.809044639288129
3.65,2.68341673413704,2.7103106778359,0.862996385915888,0.017212123966416,0.262517684188968,0.90595798518456
3.65416666666667,2.68044785953466,2.71361586679932,0.863050196213649,0.021227524648594,0.307272499570737,1.00424045553329
3.65833333333333,2.67753664639921,2.716885050992,0.863107471582797,0.025182978938676,0.352823195425787,1.1034173615436
3.6625,2.67468218619057,2.7200917643071,0.863163832079821,0.029062129993935,0.398995533325438,1.20300838929867
3.66666666666667,2.67188372338549,2.7232105929492,0.863215090613735,0.032849196520191,0.445630398493043,1.30253292514474
3.67083333333333,2.66914068734557,2.72621745108313,0.863257302148766,0.036529128791515,0.492585590773,1.40151548541001
3.675,2.66645272384295,2.72908982836644,0.863286808353664,0.040087746894569,0.539736811689978,1.49949113267095
3.67916666666667,2.66381972569209,2.73180700488181,0.863300276891974,0.043511858681009,0.586977853767283,1.59601076156591
3.68333333333333,2.66124186161253,2.73435023018566,0.86329473468785,0.046789355886445,0.634220043526065,1.69064614548623
3.6875,2.65871960211914,2.73670286449686,0.863267594658687,0.049909287921453,0.681391023549663,1.78299464910184
3.69166666666667,2.65625374100154,2.73885048136273,0.863216675578396,0.05286191383093,0.728432980227432,1.87268352847335
3.69583333333333,2.653845410887,2.74078093238197,0.863140214923132,0.055638733756624,0.775300433969901,1.95937375865294
