Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
2.5458333333333334,2.510017282104913,2.7258118216726475,2.6179145518886946,0.4315890791368166,4.6603648870492105,8.743305287879249
2.55,2.517755832209762,2.7361554064108815,2.626955619310187,0.4367991484039736,4.770981769683276,8.844288278570433
2.5541666666666667,2.5258537701424943,2.746727943599464,2.636290856870808,0.44174834691602816,4.8836581406970545,8.945295984148995
2.558333333333333,2.5343126682664585,2.7575387127000246,2.6459256904830473,0.446452088869535,4.998364933986785,9.046556488286692
2.5625,2.543133665963388,2.768596172262735,2.6558649191128554,0.4509250126013598,5.115070372974198,9.148317883961395
2.5666666666666664,2.552317448842549,2.779907802500005,2.666112625671069,0.45518070731778726,5.233742828286155,9.250846434018372
2.5708333333333333,2.5618642223924555,2.7914799505150905,2.6766720864535736,0.45923145624829786,5.354353737662673,9.354424175985582
2.575,2.5717736806494154,2.8033176800388757,2.6875456803439626,0.46308799878203805,5.476880456371344,9.459345957083977
2.5791666666666666,2.5820449706075683,2.815424627844075,2.698734799225661,0.4667593144761575,5.601308905373482,9.565915886079713
2.5833333333333335,2.592676653273501,2.827802869251471,2.710239761262352,0.47025243195904404,5.727635888661341,9.674443191310242
2.5875,2.603666662410439,2.8404527952631082,2.722059728836669,0.4735722657083372,5.855870959381812,9.785237477568554
2.591666666666667,2.6150122620839906,2.8533730038330516,2.734192632958451,0.4767214835009525,5.986037726208061,9.898603377293723
2.595833333333333,2.6267100041115388,2.866560207612151,2.7466351058618157,0.4797004070038272,6.118174507134712,10.014834593598453
2.6,2.6387556864582558,2.8800091602329694,2.759382423345631,0.4825069475517485,6.252334257570479,10.134207335611352
2.6041666666666665,2.651144313553595,2.893712602938239,2.77242845824599,0.48513657877128025,6.388583722558491,10.25697315309719
2.6083333333333334,2.663870059417003,2.907661233143335,2.7857656462803058,0.4875823474542912,6.5270017872382935,10.383351189966556
2.6125,2.6769262343248887,2.9218436962804595,2.799384965302883,0.48983492391237854,6.667677022550732,10.513519896538124
2.6166666666666667,2.6903052555195774,2.9362466018848656,2.8132759287025073,0.49188269273141344,6.810704442296267,10.647608267935729
2.620833333333333,2.7039986222546175,2.9508545643261312,2.8274265932907396,0.4937118841434709,6.956181501991627,10.785686708751774
2.625,2.7179968953736733,2.9656502679400485,2.8418235816573074,0.49530674513281653,7.104203380057779,10.927757658997637
2.6291666666666664,2.732289681588785,2.980614555683792,2.856452118636819,0.4966497481897266,7.254857589260384,11.073746150107945
2.6333333333333333,2.7468656225686434,2.9957265398779738,2.871296081223923,0.4977218346180525,7.408217973116296,11.223490489607455
2.6375,2.7617123888709005,3.0109637331268977,2.886338060999594,0.4985026885111007,7.564338150421853,11.376733297135795
2.6416666666666666,2.7768166787108384,3.02630219714295,2.901559437927662,0.4989710368630808,7.723244482874343,11.533113131881748
2.6458333333333335,2.7921642215376195,3.041716707002953,2.9169404642711183,0.49910497092931744,7.884928656461238,11.692156961689252
2.65,2.807739786317768,3.0571809283695752,2.9324603573445582,0.4988822841020941,8.049339985905961,11.853273727135662
2.654166666666667,2.823527194292402,3.0726676053485082,2.9480973998213873,0.4982808221105553,8.216377570835123,12.01574925016829
2.658333333333333,2.839509335872358,3.088148756799959,2.963829046337127,0.4972788418534385,8.385882450036911,12.178742727189343
2.6625,2.8556681913981383,3.1035958790221647,2.9796320352111483,0.49585537524621115,8.557629914551649,12.341285031574749
2.6666666666666665,2.8719848557917196,3.118980152767569,2.99548250428066,0.4939905939498,8.731322151000185,12.502279030883864
2.6708333333333334,2.888439567584997,3.1342726525165943,3.0113561100518225,0.49166616986125755,8.906581394121071,12.660502099159991
2.675,2.905011743218504,3.1494445558099917,3.02722814951528,0.4888656251810205,9.082943772782665,12.814610973734334
2.6791666666666667,2.921680017706799,3.164467350283681,3.0430736839962744,0.4855746651518093,9.25985403702181,12.963149067731381
2.683333333333333,2.9384222927964165,3.1793130359573167,3.0588676643779014,0.48178148631986367,9.436661354157579,13.10455630377892
2.6875,2.955215793737554,3.1939543203688316,3.0745850570542257,0.4774770532606497,9.612616358265512,13.237181482351223
2.6916666666666664,2.9720371358130757,3.208364804316455,3.090200970065797,0.4726553370048921,9.78686962813765,13.359297141926936
2.6958333333333333,2.988862401752881,3.2225191562041533,3.105690778979551,0.46731350890072454,9.958471754202458,13.469116810378136
2.7,3.0056672310018797,3.236393273219657,3.121030252111812,0.4614520844337942,10.126375135523697,13.5648144901107
2.7041666666666666,3.022426921452548,3.2499644277763315,3.1361956746155,0.4550750126458856,10.2894376249274,13.644546165031587
2.7083333333333335,3.0391165437401693,3.2632113978433854,3.151163970792864,0.4481897082048612,10.446428113998621,13.706473066142923
2.7125,3.0557110676243466,3.2761145800421265,3.1659128238343586,0.4408070248341406,10.596034119743688,13.74878638480598
2.716666666666667,3.072185499397074,3.2886560847551665,3.1804207920772867,0.43294117071496985,10.73687140018301,13.769733079096504
2.720833333333333,3.088515028659345,3.3008198129412007,3.194667420801494,0.4246095685627568,10.867495586493227,13.767642380322512
2.725,3.1046751822112935,3.3125915147620537,3.208633348487958,0.4158326651008848,10.986415775354413,13.74095257508655
2.7291666666666665,3.1206419822951794,3.323958830460327,3.222300406379107,0.406633696330038,11.092109979067555,13.688237614318014
2.7333333333333334,3.136392106125454,3.334911314204337,3.235651710166323,0.3970384161579407,11.18304228544995,13.608233084797268
2.7375,3.151903043580021,3.3454404418646346,3.248671742723827,0.38707479656986926,11.257681536526604,13.499861070484412
2.7416666666666667,3.167153250069597,3.355539603904333,3.26134642698853,0.37677270767060234,11.314521295671689,13.362253429927637
2.745833333333333,3.1821222918646828,3.365204084778668,3.2736631883232943,0.3661635858295962,11.35210083759885,13.194773022044352
2.75,3.196790981474631,3.374431030482455,3.2856110059802033,0.35528009801776234,11.36902686483675,12.99703242628521
2.7541666666666664,3.2111415010137003,3.3832194061510728,3.297180453584074,0.3441558102773231,11.363995628456816,12.768909726003468
2.7583333333333333,3.2251575118672635,3.3915699458532127,3.30836372886194,0.33282486797490024,11.335815110104226,12.510560957450261
2.7625,3.238824249423219,3.399485096837247,3.3191546731319366,0.3213216948314226,11.283426906719537,12.22242887234321
2.7666666666666666,3.252128602176167,3.4069689604480167,3.3295487813137803,0.3096807165473564,11.205927448122576,11.905247719223233
2.7708333333333335,3.2650591750942906,3.4140272316916707,3.339543203394637,0.29793611319862445,11.102588169892046,11.560043816146097
2.775,3.2776063376471534,3.420667139038851,3.3491367383446082,0.2861216027873802,10.972874258999516,11.18813176202643
2.779166666666667,3.289762257219664,3.4268973856371376,3.3583298214299355,0.27427025683896744,10.816461587835818,10.791106213458832
2.783333333333333,3.3015209187409797,3.432728092734046,3.367124505738954,0.26241434799010854,10.633251455407747,10.370829236121946
2.7875,3.312878131253651,3.4381707457608472,3.3755244385085743,0.25058522901824865,10.423382765177324,9.929413324106438
2.7916666666666665,3.3238315219051415,3.4432381431257637,3.3835348325166383,0.23881324244490715,10.187241289532265,9.469200266562545
2.7958333333333334,3.334380517588099,3.4479443472984146,3.391162432444281,0.2271276594240303,9.925465702259624,8.992736128307351
2.8,3.3445263143194794,3.452304637249962,3.398415475785562,0.21555664586403556,9.638950102212027,8.502742697337219
2.8041666666666667,3.3542718344826037,3.4563354607540115,3.4053036476189456,0.20412725254549827,9.328842802133332,8.002085833971325
2.808333333333333,3.3636216722319,3.4600543845163294,3.41183802837453,0.19286542457109507,8.996541214703447,7.493741229657438
2.8125,3.3725820276240497,3.4634800397386023,3.418031033681504,0.18179602423084407,8.643682732356538,6.980758145346177
2.8166666666666664,3.381160630319742,3.466632060650269,3.4238963454849336,0.1709428606622502,8.272131568516865,6.46622174865349
2.8208333333333333,3.3893666539174045,3.4695310137119995,3.42944883381437,0.1603287195898141,7.883961606404745,5.953214706444115
2.825,3.39721062211277,3.4721983154490825,3.4347044687803248,0.14997538667266508,7.481435387992595,5.444778716507163
2.8291666666666666,3.404704307971237,3.4746561371292435,3.4396802225493612,0.13990365831546742,7.066979469348026,4.943876679373319
2.8333333333333335,3.4118606276617705,3.4769272947935255,3.4443939612264862,0.13013333426238513,6.643156466971094,4.453356217405975
2.8375,3.4186935299720407,3.4790351235403207,3.448864326754734,0.1206831871348735,6.212634218247574,3.975915238961091
2.841666666666667,3.425217882792906,3.481003335455636,3.4531106091225388,0.11157090532323576,5.778152571768884,3.514070215523217
2.845833333333333,3.4314493576077516,3.4828558611341145,3.4571526093689187,0.10281300704998489,5.342488403925394,3.070127785211333
2.85,3.437404312919922,3.484616675304715,3.4610104941100333,0.09442472476634899,4.908419522221468,2.6461602154639214
2.8541666666666665,3.4430996774901903,3.4863096076560467,3.4647046425705774,0.08641986032799273,4.478688160792267,2.2439851530326647
2.8583333333333334,3.4485528341650844,3.4879581405646434,3.4682554873620868,0.0788106127949264,4.055964799387089,1.8651499660847517
2.8625,3.453781504872431,3.489585196075172,3.4716833504708093,0.07160738240082881,3.642813044760314,1.5109208494862925
2.8666666666666667,3.45880363703269,3.4912129151544,3.47500827609036,0.064818556238311,3.2416563042153435,1.1822767298700145
2.870833333333333,3.463637291301476,3.4928624329013283,3.4782498620980467,0.05845028319414443,2.854746954927623,0.8799078811501192
2.875,3.468300530376309,3.494553653984548,3.481427092176924,0.05250624721047653,2.4841386675021053,0.6042190511119349
2.8791666666666664,3.4728113086158836,3.496305033043156,3.4845581708258884,0.04698744884811922,2.1316624743320816,0.3553368101289236
2.8833333333333333,3.477187362349999,3.498133365088671,3.4876603637155976,0.04189200547052671,1.7989070795433926,0.13312076520267832
2.8875,3.48144610090102,3.5000535910293964,3.490749845961388,0.037214980249590635,1.4872037876146278,-0.06282176556665263
2.8916666666666666,3.485604498461784,3.5020786232578396,3.493841560855941,0.03294824958465708,1.1976162870998723,-0.23311805548741943
2.8958333333333335,3.4896789871172835,3.5042191958114133,3.496949091460466,0.02908041738057394,0.9309353739560443,-0.3786097079050418
2.9,3.493685351524537,3.506483743027833,3.500084547272333,0.025596782998742778,0.6876785481543704,-0.5003303048275975
2.904166666666667,3.4976386261018764,3.508878309973921,3.503258468034118,0.022479367736144038,0.4680942794791714,-0.5994814489954385
2.908333333333333,3.501552995942225,3.5114064972913797,3.506479746613129,0.01970700269033593,0.2721706224325572,-0.6774076871310455
2.9125,3.5054417029316176,3.5140694424894847,3.5097555727070144,0.01725547910780425,0.09964776998486356,-0.7355707996309983
2.9166666666666665,3.509316958710977,3.5168658390960634,3.5130913989001433,0.015097760762360458,-0.04996592907129294,-0.7755239308754807
2.9208333333333334,3.5131898662501246,3.519791994404811,3.516490930324271,0.013204256301748601,-0.1773750078362985,-0.7988860134200924
2.925,3.5170703519378224,3.5228419258005683,3.5199561388661933,0.011543147718122733,-0.2834755189813119,-0.8073169085772682
2.9291666666666667,3.5209671101667026,3.526007494811174,3.5234873024861426,0.010080769281890478,-0.36933182944905657,-0.8024936464401342
2.933333333333333,3.524887562330294,3.529278577139678,3.527083069732406,0.0087820296120858,-0.4361521288412938,-0.7860881021557217
2.9375,3.5288378318876124,3.5326432659991998,3.530740548941046,0.007610868216904407,-0.48526319568783666,-0.7597463942868031
2.9416666666666664,3.5328227366430625,3.5360881051666517,3.534455420902715,0.0065307370413492764,-0.5180849416538298,-0.7250702372234263
2.9458333333333333,3.536845798670683,3.5395983473763444,3.53822207302158,0.005505097405959244,-0.5361052188288689,-0.6836004242484304
2.95,3.540909271509532,3.543158233045829,3.542033752275945,0.004497923067721001,-0.5408553311449135,-0.6368025620549234
2.9541666666666666,3.54501418348346,3.546751283864126,3.545882733672245,0.003474200756974499,-0.5338866398422988,-0.5860551219883885
2.9583333333333335,3.549160395288173,3.5503606054607677,3.549760500373099,0.0024004203413803414,-0.5167485970239301,-0.5326398189303803
2.9625,3.5533466693744713,3.553969193218618,3.5536579312953394,0.0012450476850757346,-0.4909684825999385,-0.4777342771480282
2.966666666666667,3.557570748228579,3.5575602352956,3.5575654917610406,-2.1025868532316725e-05,-0.45803305965764857,-0.42240689590143987
2.970833333333333,3.5618294384776408,3.5611174070456353,3.5614734227607348,-0.0014240628658861994,-0.41937230269024467,-0.3676137884407306
2.975,3.5661186978023154,3.5646251512225047,3.5653719245116426,-0.00298709316074984,-0.3763452939322915,-0.3141976377342119
2.9791666666666665,3.5704337218564963,3.5680689385802413,3.569251330217729,-0.004729566552859567,-0.33022832781611816,-0.26288829108740275
2.9833333333333334,3.5747690287664895,3.571435503773122,3.5731022662692853,-0.00666704998628827,-0.2822052151396793,-0.21430490273988026
2.9875,3.579118539302131,3.574713051856748,3.576915795579029,-0.008810974889521327,-0.23335973926836162,-0.1689594267829747
2.9916666666666667,3.5834756513926385,3.5778914312090353,3.580683541300524,-0.011168440365173,-0.18467018745179775,-0.1272612605161104
2.995833333333333,3.5878333081721534,3.580962269300946,3.5843977887363234,-0.013742077739627696,-0.1370058597919019,-0.08952283947436113
3.0,3.5921840591221974,3.583919068458107,3.588051563790004,-0.016529981324684542,-0.09112544324064238,-0.05596598944992006
3.0041666666666664,3.5965201141598984,3.586757259602109,3.5916386868809265,-0.019525709111433098,-0.047677124365482076,-0.02672884803779185
3.0083333333333333,3.600833390763898,3.5894742129333643,3.595153801848617,-0.022718355656345588,-0.007200299798706691,-0.0018731787862464261
3.0125,3.6051155544772504,3.59206920554352,3.598592380010426,-0.02609269786224944,0.029871273204491334,0.01860808496577227
3.0166666666666666,3.6093580533950314,3.594543346957053,3.601950700176131,-0.029629412870344752,0.06320506002625523,0.034783212158128546
3.0208333333333335,3.613552147519119,3.5968994645704444,3.605225806044913,-0.03330536589143314,0.09256425265668321,0.04677408764062477
3.025,3.6176889340833176,3.5991419518674737,3.6084154429755673,-0.03709396442557192,0.1178013878761815,0.054748772048044285
3.029166666666667,3.6217593700554986,3.601276583118329,3.6115179765871233,-0.040965573868125785,0.13885127241545012,0.058914292817565155
3.033333333333333,3.6257542930438906,3.603310298996928,3.614532296020654,-0.04488798808771356,0.15572340111814229,0.05950973481758045
3.0375,3.629664441894381,3.6052509681693583,3.6174577050321486,-0.04882694744393195,0.16849404388311953,0.0567996873100053
